2600,1.04172e+03,7.61664e+02,5.51816e+02,5.44679e+02,6.19765e+02,7.56938e+02
2700,1.06191e+03,7.61830e+02,5.51783e+02,5.44078e+02,6.20486e+02,7.56544e+02
2800,1.08214e+03,7.61257e+02,5.51889e+02,5.44698e+02,6.20213e+02,7.56241e+02
2900,1.10310e+03,7.61743e+02,5.51839e+02,5.43923e+02,6.20473e+02,7.56173e+02
3000,1.12330e+03,7.62337e+02,5.51424e+02,5.43603e+02,6.20045e+02,7.56760e+02
3100,1.14258e+03,7.62400e+02,5.50877e+02,5.41322e+02,6.20192e+02,7.56323e+02
3200,1.16214e+03,7.64471e+02,5.50629e+02,5.40506e+02,6.20798e+02,7.55957e+02
3300,1.18161e+03,7.63718e+02,5.50728e+02,5.41255e+02,6.21314e+02,7.56832e+02
3400,1.20110e+03,7.64122e+02,5.50879e+02,5.41154e+02,6.21421e+02,7.56639e+02
3500,1.22060e+03,7.62470e+02,5.50654e+02,5.39975e+02,6.20851e+02,7.56025e+02
3600,1.24003e+03,7.63264e+02,5.50371e+02,5.41775e+02,6.20373e+02,7.55252e+02
3700,1.25938e+03,7.63512e+02,5.50222e+02,5.42243e+02,6.20919e+02,7.54501e+02
3800,1.27883e+03,7.63966e+02,5.50073e+02,5.42139e+02,6.19983e+02,7.54467e+02
3900,1.29811e+03,7.63488e+02,5.49965e+02,5.40643e+02,6.20461e+02,7.53970e+02
4000,1.31769e+03,7.64204e+02,5.50057e+02,5.40277e+02,6.19802e+02,7.54126e+02
4100,1.33709e+03,7.64043e+02,5.49749e+02,5.40373e+02,6.20368e+02,7.54090e+02
4200,1.35657e+03,7.64335e+02,5.49772e+02,5.39931e+02,6.20332e+02,7.54479e+02
4300,1.37608e+03,7.62907e+02,5.49471e+02,5.40369e+02,6.21124e+02,7.54561e+02
4400,1.39557e+03,7.64693e+02,5.49200e+02,5.41538e+02,6.20664e+02,7.54679e+02
4500,1.41506e+03,7.64869e+02,5.49458e+02,5.40994e+02,6.20543e+02,7.54888e+02
4600,1.43451e+03,7.63395e+02,5.49210e+02,5.41209e+02,6.20131e+02,7.54496e+02
4700,1.45386e+03,7.62790e+02,5.49415e+02,5.40954e+02,6.20506e+02,7.54255e+02
4800,1.47369e+03,7.64212e+02,5.49236e+02,5.40968e+02,6.20222e+02,7.53989e+02
4900,1.49356e+03,7.64167e+02,5.49308e+02,5.41183e+02,6.20706e+02,7.53927e+02
5000,1.51314e+03,7.64319e+02,5.49171e+02,5.41240e+02,6.20586e+02,7.53845e+02
5100,1.53354e+03,7.64258e+02,5.49153e+02,5.41206e+02,6.20630e+02,7.53793e+02
5200,1.55359e+03,7.64187e+02,5.49147e+02,5.41131e+02,6.20639e+02,7.53797e+02
5300,1.57332e+03,7.64103e+02,5.49147e+02,5.41177e+02,6.20601e+02,7.53798e+02
5400,1.59299e+03,7.64050e+02,5.49141e+02,5.41226e+02,6.20580e+02,7.53827e+02
5500,1.61242e+03,7.63992e+02,5.49129e+02,5.41233e+02,6.20545e+02,7.53869e+02
5600,1.63280e+03,7.64030e+02,5.49123e+02,5.41181e+02,6.20517e+02,7.53856e+02
5700,1.65422e+03,7.64006e+02,5.49122e+02,5.41150e+02,6.20490e+02,7.53850e+02
5800,1.67469e+03,7.64055e+02,5.49117e+02,5.41242e+02,6.20493e+02,7.53833e+02
5900,1.69433e+03,7.64057e+02,5.49091e+02,5.41306e+02,6.20431e+02,7.53849e+02
6000,1.71412e+03,7.63989e+02,5.49083e+02,5.41317e+02,6.20421e+02,7.53829e+02
6100,1.73413e+03,7.63990e+02,5.49084e+02,5.41284e+02,6.20413e+02,7.53823e+02
6200,1.75405e+03,7.63886e+02,5.49073e+02,5.41250e+02,6.20390e+02,7.53785e+02
6300,1.77369e+03,7.63762e+02,5.49003e+02,5.41253e+02,6.20384e+02,7.53786e+02
6400,1.79330e+03,7.63656e+02,5.48971e+02,5.41239e+02,6.20428e+02,7.53835e+02
6500,1.81284e+03,7.63608e+02,5.48984e+02,5.41169e+02,6.20501e+02,7.53804e+02
6600,1.83240e+03,7.63664e+02,5.48949e+02,5.41132e+02,6.20497e+02,7.53749e+02
6700,1.85196e+03,7.63595e+02,5.48962e+02,5.41070e+02,6.20493e+02,7.53782e+02
6800,1.87143e+03,7.63525e+02,5.48930e+02,5.41100e+02,6.20553e+02,7.53745e+02
6900,1.89096e+03,7.63497e+02,5.48890e+02,5.41153e+02,6.20586e+02,7.53740e+02
7000,1.91054e+03,7.63484e+02,5.48882e+02,5.41017e+02,6.20595e+02,7.53710e+02
7100,1.93005e+03,7.63487e+02,5.48905e+02,5.41050e+02,6.20619e+02,7.53674e+02
7200,1.94962e+03,7.63435e+02,5.48881e+02,5.41077e+02,6.20595e+02,7.53639e+02
7300,1.96926e+03,7.63520e+02,5.48880e+02,5.41022e+02,6.20474e+02,7.53636e+02
7400,1.98880e+03,7.63438e+02,5.48857e+02,5.41073e+02,6.20414e+02,7.53602e+02
7500,2.00828e+03,7.63436e+02,5.48858e+02,5.40960e+02,6.20447e+02,7.53581e+02
7600,2.02787e+03,7.63328e+02,5.48881e+02,5.40819e+02,6.20436e+02,7.53582e+02
7700,2.04747e+03,7.63344e+02,5.48871e+02,5.40780e+02,6.20510e+02,7.53582e+02
7800,2.06706e+03,7.63336e+02,5.48869e+02,5.40658e+02,6.20476e+02,7.53563e+02
7900,2.08667e+03,7.63452e+02,5.48857e+02,5.40560e+02,6.20480e+02,7.53567e+02
8000,2.10622e+03,7.63523e+02,5.48857e+02,5.40637e+02,6.20475e+02,7.53573e+02
8100,2.12580e+03,7.63521e+02,5.48857e+02,5.40640e+02,6.20473e+02,7.53573e+02
8200,2.14532e+03,7.63521e+02,5.48857e+02,5.40639e+02,6.20474e+02,7.53573e+02
8300,2.16487e+03,7.63520e+02,5.48857e+02,5.40640e+02,6.20475e+02,7.53572e+02
8400,2.18446e+03,7.63520e+02,5.48857e+02,5.40639e+02,6.20474e+02,7.53572e+02
8500,2.20400e+03,7.63520e+02,5.48857e+02,5.40639e+02,6.20474e+02,7.53571e+02
8600,2.22354e+03,7.63519e+02,5.48857e+02,5.40640e+02,6.20475e+02,7.53572e+02
8700,2.24310e+03,7.63519e+02,5.48856e+02,5.40640e+02,6.20474e+02,7.53572e+02
8800,2.26270e+03,7.63518e+02,5.48856e+02,5.40640e+02,6.20474e+02,7.53572e+02
