2.77942e-02,2.77979e-02,2.77859e-02,2.77766e-02,2.77627e-02,2.77502e-02,2.77259e-02,2.76969e-02,2.76517e-02,2.76269e-02,2.75405e-02,2.75085e-02,2.74850e-02,2.72413e-02,2.71802e-02,2.69396e-02,2.65998e-02,2.68005e-02,2.64737e-02,2.61444e-02,2.60219e-02,2.60531e-02,2.56092e-02,2.49822e-02,2.51335e-02,2.44169e-02,2.33117e-02,2.32340e-02,2.25465e-02,2.18633e-02,2.13606e-02,2.09464e-02,1.98830e-02,1.85484e-02,1.74358e-02,1.69408e-02,1.56979e-02,1.48754e-02,1.38790e-02,1.27529e-02,1.17641e-02,1.09999e-02,9.87753e-03,9.21633e-03,9.01873e-03,8.25836e-03,7.33470e-03,6.67692e-03,5.76305e-03,5.31707e-03,4.71774e-03,4.50718e-03,4.38185e-03,4.30599e-03,4.25702e-03,4.23560e-03,4.22455e-03,4.21999e-03,4.21850e-03,4.21841e-03
2.77680e-02,2.77660e-02,2.77570e-02,2.77448e-02,2.77338e-02,2.77101e-02,2.76920e-02,2.76657e-02,2.76486e-02,2.75936e-02,2.75138e-02,2.74085e-02,2.72306e-02,2.71150e-02,2.67739e-02,2.67436e-02,2.67096e-02,2.63176e-02,2.62637e-02,2.61421e-02,2.58638e-02,2.58054e-02,2.52569e-02,2.49861e-02,2.46504e-02,2.45331e-02,2.36034e-02,2.35079e-02,2.30805e-02,2.19651e-02,2.07575e-02,2.02906e-02,1.97593e-02,1.90956e-02,1.82028e-02,1.73895e-02,1.60579e-02,1.50906e-02,1.43354e-02,1.31406e-02,1.27946e-02,1.17848e-02,1.08223e-02,9.64480e-03,8.60451e-03,7.58739e-03,6.98975e-03,6.43085e-03,6.02812e-03,5.53584e-03,5.05453e-03,4.64272e-03,4.40645e-03,4.27714e-03,4.23311e-03,4.20953e-03,4.19892e-03,4.19682e-03,4.19701e-03,4.19712e-03
2.77920e-02,2.78000e-02,2.77906e-02,2.77828e-02,2.77704e-02,2.77583e-02,2.77339e-02,2.77196e-02,2.76989e-02,2.76467e-02,2.75183e-02,2.75380e-02,2.73326e-02,2.73875e-02,2.71731e-02,2.71653e-02,2.69018e-02,2.66307e-02,2.59948e-02,2.58566e-02,2.56212e-02,2.55590e-02,2.54270e-02,2.49570e-02,2.44105e-02,2.40395e-02,2.34015e-02,2.31476e-02,2.26529e-02,2.21215e-02,2.12861e-02,2.00946e-02,1.94689e-02,1.89792e-02,1.75104e-02,1.66506e-02,1.61800e-02,1.48130e-02,1.39767e-02,1.32896e-02,1.17230e-02,1.12094e-02,1.03892e-02,9.57561e-03,8.90225e-03,7.92357e-03,7.12538e-03,6.42062e-03,5.85491e-03,5.21346e-03,4.80830e-03,4.52415e-03,4.38203e-03,4.30086e-03,4.26038e-03,4.23595e-03,4.22530e-03,4.21572e-03,4.21386e-03,4.21606e-03
2.77792e-02,2.77802e-02,2.77707e-02,2.77581e-02,2.77407e-02,2.77222e-02,2.76985e-02,2.76724e-02,2.76365e-02,2.75668e-02,2.75125e-02,2.74222e-02,2.73564e-02,2.69798e-02,2.68893e-02,2.68309e-02,2.67268e-02,2.64127e-02,2.62753e-02,2.58250e-02,2.54195e-02,2.55419e-02,2.52551e-02,2.41609e-02,2.43439e-02,2.35172e-02,2.24607e-02,2.21354e-02,2.15923e-02,2.11817e-02,2.03464e-02,1.99121e-02,1.88021e-02,1.79116e-02,1.80042e-02,1.65055e-02,1.58126e-02,1.49747e-02,1.41444e-02,1.24421e-02,1.16664e-02,1.11468e-02,1.06240e-02,9.82682e-03,9.34529e-03,8.25334e-03,7.69432e-03,7.00110e-03,6.27777e-03,5.46666e-03,5.13533e-03,4.54354e-03,4.35923e-03,4.29076e-03,4.24292e-03,4.22123e-03,4.20802e-03,4.20604e-03,4.20510e-03,4.20508e-03
2.77894e-02,2.77923e-02,2.77809e-02,2.77742e-02,2.77602e-02,2.77413e-02,2.77234e-02,2.76938e-02,2.76541e-02,2.75770e-02,2.75316e-02,2.74065e-02,2.73673e-02,2.72992e-02,2.72340e-02,2.71695e-02,2.70147e-02,2.65171e-02,2.63511e-02,2.60255e-02,2.56575e-02,2.57289e-02,2.52336e-02,2.51700e-02,2.49300e-02,2.42616e-02,2.36147e-02,2.34386e-02,2.32206e-02,2.26574e-02,2.16339e-02,2.09588e-02,1.94990e-02,1.82881e-02,1.73445e-02,1.67375e-02,1.50180e-02,1.40158e-02,1.36330e-02,1.30367e-02,1.17291e-02,1.11509e-02,9.98956e-03,9.08034e-03,8.53993e-03,7.91847e-03,7.37467e-03,6.81388e-03,6.27411e-03,5.44369e-03,5.03955e-03,4.53210e-03,4.41261e-03,4.29967e-03,4.25002e-03,4.22120e-03,4.21238e-03,4.20751e-03,4.20718e-03,4.20679e-03
