2.77940e-02,2.77976e-02,2.77857e-02,2.77762e-02,2.77630e-02,2.77515e-02,2.77266e-02,2.76994e-02,2.76531e-02,2.76265e-02,2.75380e-02,2.75296e-02,2.75106e-02,2.72814e-02,2.72192e-02,2.71300e-02,2.67645e-02,2.69160e-02,2.66171e-02,2.64994e-02,2.63896e-02,2.64717e-02,2.61581e-02,2.57145e-02,2.54829e-02,2.55107e-02,2.45118e-02,2.45765e-02,2.38886e-02,2.33067e-02,2.26702e-02,2.22041e-02,2.15789e-02,2.06440e-02,2.02520e-02,1.97712e-02,1.87241e-02,1.77010e-02,1.68896e-02,1.59127e-02,1.50953e-02,1.42879e-02,1.36222e-02,1.30947e-02,1.23820e-02,1.17080e-02,1.08006e-02,9.87256e-03,8.55396e-03,7.51051e-03,6.44271e-03,5.59444e-03,5.02055e-03,4.59056e-03,4.36832e-03,4.28298e-03,4.23910e-03,4.22280e-03,4.21833e-03,4.21832e-03
2.77679e-02,2.77658e-02,2.77568e-02,2.77443e-02,2.77337e-02,2.77108e-02,2.76912e-02,2.76691e-02,2.76513e-02,2.76015e-02,2.75386e-02,2.74389e-02,2.71846e-02,2.72079e-02,2.68529e-02,2.68738e-02,2.68760e-02,2.64560e-02,2.64689e-02,2.64599e-02,2.62433e-02,2.62760e-02,2.58448e-02,2.55641e-02,2.55522e-02,2.53118e-02,2.45101e-02,2.45359e-02,2.44714e-02,2.33476e-02,2.28120e-02,2.25080e-02,2.17406e-02,2.12672e-02,2.05934e-02,1.95997e-02,1.88626e-02,1.78408e-02,1.71821e-02,1.67371e-02,1.60718e-02,1.50284e-02,1.45110e-02,1.34016e-02,1.19574e-02,1.07043e-02,1.00574e-02,9.22484e-03,8.59530e-03,7.74893e-03,6.83194e-03,6.09982e-03,5.38921e-03,4.60281e-03,4.37743e-03,4.25558e-03,4.21034e-03,4.19811e-03,4.19704e-03,4.19709e-03
2.77918e-02,2.77997e-02,2.77901e-02,2.77823e-02,2.77701e-02,2.77582e-02,2.77342e-02,2.77207e-02,2.77013e-02,2.76525e-02,2.75402e-02,2.75556e-02,2.74012e-02,2.74141e-02,2.71996e-02,2.72366e-02,2.69944e-02,2.68808e-02,2.62338e-02,2.61465e-02,2.58426e-02,2.58824e-02,2.60511e-02,2.53262e-02,2.51871e-02,2.48294e-02,2.40897e-02,2.39644e-02,2.37710e-02,2.36112e-02,2.33872e-02,2.19741e-02,2.12937e-02,2.09765e-02,2.00061e-02,1.92433e-02,1.88751e-02,1.78652e-02,1.74676e-02,1.64097e-02,1.53667e-02,1.45277e-02,1.36059e-02,1.27026e-02,1.21987e-02,1.10756e-02,9.54782e-03,8.74292e-03,7.87262e-03,7.14968e-03,6.39005e-03,5.54213e-03,4.96960e-03,4.61532e-03,4.40918e-03,4.28923e-03,4.24013e-03,4.21874e-03,4.21409e-03,4.21599e-03
2.77792e-02,2.77802e-02,2.77706e-02,2.77578e-02,2.77408e-02,2.77228e-02,2.76992e-02,2.76743e-02,2.76389e-02,2.75774e-02,2.75286e-02,2.74648e-02,2.74399e-02,2.69882e-02,2.70217e-02,2.69736e-02,2.69026e-02,2.66725e-02,2.65830e-02,2.61482e-02,2.58007e-02,2.59277e-02,2.57073e-02,2.48850e-02,2.50272e-02,2.45090e-02,2.30108e-02,2.29603e-02,2.28091e-02,2.28233e-02,2.17732e-02,2.15132e-02,2.09039e-02,2.01471e-02,2.03421e-02,1.92884e-02,1.87396e-02,1.78855e-02,1.76828e-02,1.56872e-02,1.48512e-02,1.43659e-02,1.38827e-02,1.33047e-02,1.27080e-02,1.20410e-02,1.11388e-02,9.94747e-03,9.43405e-03,7.79833e-03,7.08546e-03,5.71671e-03,4.95848e-03,4.63375e-03,4.37793e-03,4.27028e-03,4.22046e-03,4.20855e-03,4.20579e-03,4.20510e-03
2.77895e-02,2.77922e-02,2.77810e-02,2.77740e-02,2.77600e-02,2.77416e-02,2.77253e-02,2.76952e-02,2.76562e-02,2.75746e-02,2.75537e-02,2.74308e-02,2.73430e-02,2.73567e-02,2.73041e-02,2.72928e-02,2.71107e-02,2.66444e-02,2.67172e-02,2.62756e-02,2.57953e-02,2.57391e-02,2.56190e-02,2.54659e-02,2.52568e-02,2.49195e-02,2.46629e-02,2.42336e-02,2.42493e-02,2.38534e-02,2.31593e-02,2.26537e-02,2.20812e-02,2.05815e-02,1.99783e-02,1.91511e-02,1.82524e-02,1.72912e-02,1.69930e-02,1.68449e-02,1.51481e-02,1.48473e-02,1.31691e-02,1.22513e-02,1.17916e-02,1.10576e-02,1.04998e-02,9.62943e-03,8.54604e-03,7.79681e-03,6.82521e-03,5.74397e-03,5.18328e-03,4.64632e-03,4.39472e-03,4.26873e-03,4.22766e-03,4.21005e-03,4.20724e-03,4.20656e-03
