2.77945e-02,2.77981e-02,2.77862e-02,2.77770e-02,2.77635e-02,2.77513e-02,2.77278e-02,2.77000e-02,2.76576e-02,2.76350e-02,2.75564e-02,2.75284e-02,2.75100e-02,2.72874e-02,2.72508e-02,2.70298e-02,2.67234e-02,2.69422e-02,2.66398e-02,2.63999e-02,2.63199e-02,2.63794e-02,2.60224e-02,2.54806e-02,2.57585e-02,2.50601e-02,2.41074e-02,2.41742e-02,2.36144e-02,2.30869e-02,2.23585e-02,2.20795e-02,2.11584e-02,2.03947e-02,1.97251e-02,1.90391e-02,1.76222e-02,1.67121e-02,1.58342e-02,1.49806e-02,1.38004e-02,1.31764e-02,1.18988e-02,1.10551e-02,1.09158e-02,1.02008e-02,9.18017e-03,8.35474e-03,7.13527e-03,6.38648e-03,5.44895e-03,4.91440e-03,4.61357e-03,4.42032e-03,4.30108e-03,4.25407e-03,4.23024e-03,4.22121e-03,4.21850e-03,4.21842e-03
2.77684e-02,2.77664e-02,2.77574e-02,2.77454e-02,2.77348e-02,2.77115e-02,2.76942e-02,2.76691e-02,2.76533e-02,2.76018e-02,2.75310e-02,2.74385e-02,2.72836e-02,2.71838e-02,2.68585e-02,2.68509e-02,2.68429e-02,2.64480e-02,2.64194e-02,2.63510e-02,2.61299e-02,2.61407e-02,2.56407e-02,2.54121e-02,2.52354e-02,2.51893e-02,2.43247e-02,2.43426e-02,2.41231e-02,2.29760e-02,2.21864e-02,2.16557e-02,2.10264e-02,2.04977e-02,1.99697e-02,1.89805e-02,1.80163e-02,1.68925e-02,1.61867e-02,1.55033e-02,1.48234e-02,1.38387e-02,1.31670e-02,1.18180e-02,1.05810e-02,9.35518e-03,8.62554e-03,7.88912e-03,7.32688e-03,6.66043e-03,5.93352e-03,5.31267e-03,4.77271e-03,4.40030e-03,4.28648e-03,4.22691e-03,4.20293e-03,4.19713e-03,4.19701e-03,4.19712e-03
2.77923e-02,2.78002e-02,2.77909e-02,2.77832e-02,2.77712e-02,2.77594e-02,2.77358e-02,2.77222e-02,2.77028e-02,2.76536e-02,2.75328e-02,2.75552e-02,2.73668e-02,2.74246e-02,2.72424e-02,2.72468e-02,2.70222e-02,2.67950e-02,2.61759e-02,2.60916e-02,2.58120e-02,2.57873e-02,2.57811e-02,2.52513e-02,2.49317e-02,2.46308e-02,2.40568e-02,2.39923e-02,2.34292e-02,2.31961e-02,2.25397e-02,2.14140e-02,2.06403e-02,2.02655e-02,1.93573e-02,1.83192e-02,1.79770e-02,1.69446e-02,1.62970e-02,1.55242e-02,1.40711e-02,1.32636e-02,1.23498e-02,1.14430e-02,1.07996e-02,9.51719e-03,8.33691e-03,7.62856e-03,6.96225e-03,6.20083e-03,5.55137e-03,4.95048e-03,4.61832e-03,4.42005e-03,4.31653e-03,4.25661e-03,4.23163e-03,4.21699e-03,4.21383e-03,4.21606e-03
2.77795e-02,2.77806e-02,2.77711e-02,2.77586e-02,2.77418e-02,2.77238e-02,2.77008e-02,2.76760e-02,2.76420e-02,2.75773e-02,2.75311e-02,2.74424e-02,2.74004e-02,2.70565e-02,2.69787e-02,2.69299e-02,2.68611e-02,2.66045e-02,2.64731e-02,2.60214e-02,2.57256e-02,2.58781e-02,2.56938e-02,2.46249e-02,2.49124e-02,2.41300e-02,2.29464e-02,2.28710e-02,2.25124e-02,2.23089e-02,2.14469e-02,2.10130e-02,2.03535e-02,1.95186e-02,1.96007e-02,1.83780e-02,1.77058e-02,1.69280e-02,1.64699e-02,1.44766e-02,1.35699e-02,1.31189e-02,1.27786e-02,1.19103e-02,1.12242e-02,1.05013e-02,9.71780e-03,8.65905e-03,7.91371e-03,6.65869e-03,6.12896e-03,5.02061e-03,4.58586e-03,4.41473e-03,4.29338e-03,4.24073e-03,4.21267e-03,4.20694e-03,4.20508e-03,4.20508e-03
2.77897e-02,2.77927e-02,2.77814e-02,2.77747e-02,2.77610e-02,2.77427e-02,2.77254e-02,2.76972e-02,2.76601e-02,2.75889e-02,2.75480e-02,2.74394e-02,2.74058e-02,2.73483e-02,2.72915e-02,2.72459e-02,2.71140e-02,2.66603e-02,2.65489e-02,2.62264e-02,2.58017e-02,2.59036e-02,2.54827e-02,2.54331e-02,2.52534e-02,2.47707e-02,2.42831e-02,2.41065e-02,2.40402e-02,2.36517e-02,2.27884e-02,2.23197e-02,2.09661e-02,2.00420e-02,1.90726e-02,1.84542e-02,1.73477e-02,1.61316e-02,1.57397e-02,1.53680e-02,1.37026e-02,1.32553e-02,1.18974e-02,1.10051e-02,1.03383e-02,9.67660e-03,9.08287e-03,8.22730e-03,7.43494e-03,6.63525e-03,5.93807e-03,5.00170e-03,4.71367e-03,4.43386e-03,4.30654e-03,4.23983e-03,4.21853e-03,4.20842e-03,4.20718e-03,4.20679e-03
