2.77772e-02,2.77782e-02,2.77636e-02,2.77506e-02,2.77335e-02,2.77178e-02,2.76872e-02,2.76506e-02,2.75968e-02,2.75662e-02,2.74587e-02,2.74176e-02,2.73918e-02,2.71096e-02,2.70898e-02,2.68381e-02,2.64229e-02,2.65936e-02,2.62819e-02,2.59389e-02,2.58737e-02,2.58079e-02,2.53150e-02,2.47062e-02,2.50207e-02,2.42940e-02,2.32466e-02,2.33315e-02,2.27405e-02,2.20285e-02,2.14745e-02,2.13138e-02,2.03070e-02,1.94009e-02,1.90602e-02,1.85490e-02,1.75650e-02,1.67286e-02,1.62563e-02,1.55704e-02,1.45296e-02,1.39643e-02,1.34312e-02,1.26715e-02,1.26812e-02,1.20165e-02,1.11654e-02,1.03361e-02,8.97647e-03,8.02657e-03,6.95686e-03,6.00593e-03,5.29294e-03,4.79475e-03,4.43957e-03,4.30371e-03,4.23042e-03,4.19892e-03,4.19151e-03,4.19152e-03
2.77931e-02,2.77945e-02,2.77803e-02,2.77668e-02,2.77470e-02,2.77217e-02,2.76964e-02,2.76644e-02,2.76286e-02,2.76038e-02,2.75998e-02,2.75010e-02,2.73882e-02,2.72964e-02,2.70769e-02,2.69202e-02,2.68058e-02,2.61786e-02,2.60910e-02,2.55400e-02,2.56636e-02,2.54926e-02,2.51365e-02,2.48061e-02,2.45898e-02,2.41411e-02,2.32468e-02,2.31091e-02,2.22737e-02,2.19269e-02,2.14870e-02,2.08985e-02,2.01369e-02,1.95100e-02,1.87955e-02,1.81317e-02,1.72220e-02,1.62446e-02,1.57386e-02,1.54763e-02,1.48035e-02,1.36605e-02,1.36401e-02,1.31351e-02,1.22571e-02,1.13422e-02,1.09394e-02,1.01831e-02,9.13310e-03,8.01114e-03,7.04338e-03,6.29216e-03,5.38785e-03,4.86495e-03,4.48903e-03,4.32368e-03,4.25227e-03,4.22269e-03,4.21902e-03,5.63135e-03
2.77831e-02,2.77955e-02,2.77803e-02,2.77623e-02,2.77461e-02,2.77278e-02,2.76987e-02,2.76605e-02,2.76128e-02,2.75454e-02,2.75243e-02,2.74250e-02,2.73955e-02,2.72221e-02,2.72740e-02,2.69192e-02,2.69577e-02,2.66229e-02,2.60965e-02,2.55074e-02,2.52751e-02,2.50643e-02,2.43565e-02,2.44044e-02,2.38204e-02,2.44321e-02,2.34357e-02,2.32270e-02,2.23799e-02,2.13089e-02,2.11653e-02,2.03635e-02,1.98470e-02,1.88473e-02,1.80907e-02,1.72106e-02,1.71978e-02,1.64749e-02,1.51698e-02,1.50789e-02,1.48674e-02,1.41863e-02,1.34630e-02,1.23721e-02,1.17611e-02,1.14040e-02,1.00987e-02,9.85859e-03,8.60729e-03,7.49646e-03,6.38552e-03,5.91782e-03,5.26052e-03,4.78196e-03,4.49094e-03,4.31173e-03,4.23171e-03,4.19607e-03,4.18426e-03,4.19201e-03
2.77770e-02,2.77951e-02,2.77762e-02,2.77638e-02,2.77480e-02,2.77246e-02,2.76831e-02,2.76529e-02,2.76161e-02,2.75544e-02,2.74807e-02,2.73252e-02,2.66943e-02,2.70984e-02,2.69501e-02,2.66818e-02,2.67279e-02,2.63206e-02,2.62118e-02,2.58935e-02,2.58180e-02,2.54083e-02,2.51469e-02,2.40621e-02,2.37009e-02,2.36416e-02,2.32554e-02,2.27831e-02,2.26692e-02,2.23397e-02,2.13413e-02,2.03702e-02,1.99079e-02,1.98793e-02,1.89396e-02,1.92341e-02,1.82171e-02,1.76827e-02,1.64197e-02,1.56749e-02,1.53198e-02,1.51870e-02,1.43367e-02,1.36961e-02,1.27855e-02,1.16879e-02,1.15718e-02,1.04282e-02,8.92536e-03,7.69984e-03,7.04341e-03,6.49037e-03,5.45783e-03,4.83436e-03,4.47311e-03,4.29734e-03,4.22408e-03,4.19191e-03,4.18337e-03,4.16725e-03
2.78238e-02,2.78196e-02,2.78088e-02,2.77959e-02,2.77821e-02,2.77663e-02,2.77471e-02,2.77260e-02,2.76978e-02,2.76855e-02,2.76315e-02,2.75703e-02,2.74650e-02,2.74067e-02,2.72980e-02,2.73017e-02,2.71203e-02,2.69706e-02,2.68528e-02,2.65202e-02,2.64021e-02,2.60248e-02,2.57389e-02,2.54442e-02,2.47598e-02,2.41275e-02,2.37019e-02,2.31888e-02,2.30092e-02,2.21932e-02,2.20143e-02,2.09338e-02,2.10454e-02,1.99143e-02,1.97247e-02,1.93663e-02,1.92011e-02,1.86074e-02,1.84148e-02,1.73598e-02,1.70778e-02,1.67231e-02,1.54153e-02,1.54446e-02,1.34540e-02,1.26656e-02,1.19545e-02,1.08531e-02,9.66569e-03,8.33671e-03,7.26333e-03,6.15100e-03,5.52778e-03,4.81828e-03,4.52726e-03,4.36054e-03,4.28803e-03,4.25645e-03,5.63641e-03,4.24951e-03
