2.77843e-02,2.77855e-02,2.77685e-02,2.77524e-02,2.77301e-02,2.77077e-02,2.76633e-02,2.75995e-02,2.74876e-02,2.74036e-02,2.71513e-02,2.71369e-02,2.70186e-02,2.63100e-02,2.63255e-02,2.57125e-02,2.52331e-02,2.52691e-02,2.46213e-02,2.42376e-02,2.39906e-02,2.37187e-02,2.28762e-02,2.21737e-02,2.26774e-02,2.22233e-02,2.12260e-02,2.11367e-02,2.05244e-02,1.95421e-02,1.97364e-02,1.94910e-02,1.84081e-02,1.80190e-02,1.68065e-02,1.65686e-02,1.55413e-02,1.53819e-02,1.50747e-02,1.43968e-02,1.41204e-02,1.31831e-02,1.26639e-02,1.23981e-02,1.24918e-02,1.19962e-02,1.14032e-02,1.03322e-02,9.12766e-03,8.75467e-03,7.86747e-03,6.99670e-03,5.99273e-03,5.50081e-03,4.67048e-03,4.37835e-03,4.26513e-03,4.22758e-03,4.21855e-03,4.21833e-03
2.77998e-02,2.78007e-02,2.77803e-02,2.77657e-02,2.77429e-02,2.77026e-02,2.76633e-02,2.76021e-02,2.75426e-02,2.74984e-02,2.74809e-02,2.72650e-02,2.68834e-02,2.69086e-02,2.61533e-02,2.58329e-02,2.58613e-02,2.50322e-02,2.45886e-02,2.46284e-02,2.41961e-02,2.39718e-02,2.34078e-02,2.29799e-02,2.24229e-02,2.18266e-02,2.12488e-02,2.11765e-02,2.06515e-02,2.00064e-02,1.93610e-02,1.93257e-02,1.81970e-02,1.81636e-02,1.73779e-02,1.70225e-02,1.60813e-02,1.47354e-02,1.45569e-02,1.42453e-02,1.39127e-02,1.29623e-02,1.29182e-02,1.19878e-02,1.15982e-02,1.10016e-02,1.03936e-02,9.87147e-03,9.49393e-03,8.63733e-03,7.77041e-03,7.23152e-03,6.25064e-03,5.53895e-03,4.88193e-03,4.43164e-03,4.29396e-03,4.25804e-03,4.25079e-03,4.24581e-03
2.77897e-02,2.78024e-02,2.77832e-02,2.77625e-02,2.77339e-02,2.77057e-02,2.76556e-02,2.75575e-02,2.74626e-02,2.70445e-02,2.71850e-02,2.70117e-02,2.70046e-02,2.65634e-02,2.68149e-02,2.59430e-02,2.59703e-02,2.51846e-02,2.44124e-02,2.42487e-02,2.38915e-02,2.30476e-02,2.26550e-02,2.23951e-02,2.18448e-02,2.26449e-02,2.19819e-02,2.09224e-02,2.00553e-02,1.96625e-02,1.92496e-02,1.84362e-02,1.81531e-02,1.71573e-02,1.63165e-02,1.58587e-02,1.61799e-02,1.56017e-02,1.48629e-02,1.37083e-02,1.42091e-02,1.37283e-02,1.31181e-02,1.22953e-02,1.26533e-02,1.10521e-02,9.97038e-03,9.78061e-03,9.14778e-03,8.10888e-03,7.21515e-03,6.80826e-03,6.01396e-03,5.27382e-03,4.75255e-03,4.41036e-03,4.27276e-03,4.22566e-03,4.21613e-03,4.21924e-03
2.77846e-02,2.78005e-02,2.77832e-02,2.77666e-02,2.77352e-02,2.76937e-02,2.76108e-02,2.75938e-02,2.74717e-02,2.73207e-02,2.71427e-02,2.65592e-02,2.61734e-02,2.59014e-02,2.59615e-02,2.55552e-02,2.56837e-02,2.50618e-02,2.47899e-02,2.50617e-02,2.49060e-02,2.39739e-02,2.34057e-02,2.29985e-02,2.19861e-02,2.23833e-02,2.17553e-02,2.13966e-02,2.13172e-02,2.06445e-02,2.01976e-02,1.96656e-02,1.87633e-02,1.86865e-02,1.80836e-02,1.83174e-02,1.77345e-02,1.70138e-02,1.53321e-02,1.52104e-02,1.44463e-02,1.51188e-02,1.34085e-02,1.33142e-02,1.21440e-02,1.13966e-02,1.12085e-02,1.06351e-02,9.71282e-03,8.77421e-03,8.07861e-03,7.11934e-03,6.23052e-03,5.49462e-03,4.64375e-03,4.37273e-03,4.25895e-03,4.21790e-03,4.20923e-03,4.20170e-03
2.78291e-02,2.78231e-02,2.78107e-02,2.77934e-02,2.77754e-02,2.77544e-02,2.77206e-02,2.76898e-02,2.76366e-02,2.76131e-02,2.75186e-02,2.73928e-02,2.70345e-02,2.69767e-02,2.67504e-02,2.65751e-02,2.61386e-02,2.60283e-02,2.56840e-02,2.49737e-02,2.45818e-02,2.40450e-02,2.34952e-02,2.31489e-02,2.26147e-02,2.22958e-02,2.18657e-02,2.11271e-02,2.09647e-02,2.01256e-02,1.97945e-02,1.89561e-02,1.94184e-02,1.87699e-02,1.81259e-02,1.77626e-02,1.79176e-02,1.83298e-02,1.76838e-02,1.60206e-02,1.63502e-02,1.66844e-02,1.60472e-02,1.52628e-02,1.34306e-02,1.23995e-02,1.12304e-02,1.01626e-02,9.20614e-03,9.00074e-03,7.99964e-03,6.93995e-03,6.26354e-03,5.27925e-03,4.76285e-03,4.46054e-03,4.33813e-03,4.29394e-03,4.28729e-03,4.28850e-03
