2.47873e-02,2.47990e-02,2.48000e-02,2.47976e-02,2.47980e-02,2.47898e-02,2.47774e-02,2.47744e-02,2.47546e-02,2.36067e-02,2.47299e-02,2.47123e-02,2.46858e-02,2.46485e-02,2.46027e-02,2.45294e-02,2.44132e-02,2.41895e-02,2.37135e-02,2.27846e-02,2.15943e-02,2.04459e-02,1.93386e-02,1.82618e-02,1.72127e-02,1.61900e-02,1.51901e-02,1.42112e-02,1.32534e-02,1.23167e-02,1.13984e-02,1.05007e-02,9.62030e-03,8.75928e-03,7.91676e-03,7.09430e-03,6.29825e-03,5.68436e-03,5.42259e-03,5.32190e-03,5.27250e-03,5.24370e-03,5.22625e-03,5.21333e-03,5.20369e-03,5.19685e-03,5.19117e-03,5.18655e-03,5.18298e-03,5.17975e-03,5.17695e-03,5.17550e-03,5.17284e-03,5.17174e-03,5.17088e-03,5.16884e-03,5.16857e-03,5.16688e-03,5.16590e-03,5.16574e-03
2.47672e-02,2.42637e-02,2.42915e-02,2.44078e-02,2.47503e-02,2.40369e-02,2.42153e-02,2.29849e-02,2.47347e-02,2.33376e-02,2.45224e-02,2.35669e-02,2.35535e-02,2.46149e-02,2.45654e-02,2.45240e-02,2.43917e-02,2.41751e-02,2.37715e-02,2.30153e-02,2.19176e-02,2.07217e-02,1.95908e-02,1.84985e-02,1.74356e-02,1.63988e-02,1.53870e-02,1.43982e-02,1.34303e-02,1.24829e-02,1.15559e-02,1.06479e-02,9.75855e-03,8.88969e-03,8.03935e-03,7.20799e-03,6.40019e-03,5.69399e-03,5.37840e-03,5.27364e-03,5.23007e-03,5.20723e-03,5.19294e-03,5.18374e-03,5.17696e-03,5.17167e-03,5.16786e-03,5.16474e-03,5.16205e-03,5.16004e-03,5.15821e-03,5.15668e-03,5.15543e-03,5.15429e-03,5.15349e-03,5.15262e-03,5.15191e-03,5.15135e-03,5.15104e-03,5.15077e-03
2.47887e-02,2.48071e-02,2.48107e-02,2.48049e-02,2.48019e-02,2.47954e-02,2.47866e-02,2.47815e-02,2.47699e-02,2.47569e-02,2.47549e-02,2.47194e-02,2.46975e-02,2.46652e-02,2.46135e-02,2.45436e-02,2.44401e-02,2.41906e-02,2.36954e-02,2.27293e-02,2.15374e-02,2.03937e-02,1.92892e-02,1.82160e-02,1.71689e-02,1.61479e-02,1.51507e-02,1.41748e-02,1.32196e-02,1.22849e-02,1.13690e-02,1.04719e-02,9.59335e-03,8.73356e-03,7.89211e-03,7.07185e-03,6.27829e-03,5.67472e-03,5.42462e-03,5.32302e-03,5.27381e-03,5.24366e-03,5.22591e-03,5.21235e-03,5.20346e-03,5.19642e-03,5.19056e-03,5.18567e-03,5.18095e-03,5.17813e-03,5.17624e-03,5.17414e-03,5.17250e-03,5.17064e-03,5.16942e-03,5.16784e-03,5.16734e-03,5.16479e-03,5.16380e-03,5.16393e-03
2.47771e-02,2.43450e-02,2.42214e-02,2.42976e-02,2.43930e-02,2.35692e-02,2.47735e-02,2.33751e-02,2.47456e-02,2.35809e-02,2.35797e-02,2.46936e-02,2.35514e-02,2.46359e-02,2.45830e-02,2.45103e-02,2.43936e-02,2.41715e-02,2.26996e-02,2.29027e-02,2.18419e-02,2.07769e-02,1.96482e-02,1.85374e-02,1.74751e-02,1.64385e-02,1.54257e-02,1.44345e-02,1.34656e-02,1.25171e-02,1.15873e-02,1.06771e-02,9.78651e-03,8.91504e-03,8.06193e-03,7.22919e-03,6.41538e-03,5.73606e-03,5.43451e-03,5.31319e-03,5.25659e-03,5.22690e-03,5.20960e-03,5.19751e-03,5.18882e-03,5.18231e-03,5.17789e-03,5.17399e-03,5.17047e-03,5.16776e-03,5.16608e-03,5.16422e-03,5.16208e-03,5.16153e-03,5.16050e-03,5.15870e-03,5.15834e-03,5.15776e-03,5.15738e-03,5.15671e-03
2.47761e-02,2.36206e-02,2.36912e-02,2.47813e-02,2.47065e-02,2.34753e-02,2.47686e-02,2.47631e-02,2.47480e-02,2.47351e-02,2.47184e-02,2.46936e-02,2.35142e-02,2.35287e-02,2.45870e-02,2.45176e-02,2.43936e-02,2.41720e-02,2.26805e-02,2.28763e-02,2.18164e-02,2.06768e-02,1.95527e-02,1.84644e-02,1.74047e-02,1.63719e-02,1.53622e-02,1.43754e-02,1.34106e-02,1.24638e-02,1.15381e-02,1.06309e-02,9.74359e-03,8.87440e-03,8.02428e-03,7.19395e-03,6.38656e-03,5.71891e-03,5.42234e-03,5.30591e-03,5.25529e-03,5.22742e-03,5.20975e-03,5.19787e-03,5.18947e-03,5.18285e-03,5.17813e-03,5.17411e-03,5.17121e-03,5.16961e-03,5.16748e-03,5.16414e-03,5.16393e-03,5.16266e-03,5.16147e-03,5.16053e-03,5.15941e-03,5.15867e-03,5.15859e-03,5.15819e-03
