2.77951e-02,2.77989e-02,2.77871e-02,2.77782e-02,2.77651e-02,2.77535e-02,2.77313e-02,2.77051e-02,2.76660e-02,2.76460e-02,2.75771e-02,2.75532e-02,2.75394e-02,2.73426e-02,2.73284e-02,2.71295e-02,2.68629e-02,2.70922e-02,2.68408e-02,2.66673e-02,2.66315e-02,2.66986e-02,2.64385e-02,2.60087e-02,2.63638e-02,2.57982e-02,2.50127e-02,2.52292e-02,2.48735e-02,2.45943e-02,2.35093e-02,2.33110e-02,2.28045e-02,2.23878e-02,2.18160e-02,2.14504e-02,2.05940e-02,1.96173e-02,1.89466e-02,1.84944e-02,1.71218e-02,1.66770e-02,1.58609e-02,1.50682e-02,1.45003e-02,1.36003e-02,1.29349e-02,1.20310e-02,1.10211e-02,9.46316e-03,8.27080e-03,6.88080e-03,5.82976e-03,5.03242e-03,4.49605e-03,4.31286e-03,4.22999e-03,4.19869e-03,4.19149e-03,4.19150e-03
2.77692e-02,2.77673e-02,2.77586e-02,2.77469e-02,2.77367e-02,2.77144e-02,2.76980e-02,2.76743e-02,2.76602e-02,2.76131e-02,2.75513e-02,2.74711e-02,2.73404e-02,2.72557e-02,2.69527e-02,2.69725e-02,2.69852e-02,2.65968e-02,2.66057e-02,2.65845e-02,2.64242e-02,2.64880e-02,2.60747e-02,2.58969e-02,2.58546e-02,2.58752e-02,2.51199e-02,2.52493e-02,2.52040e-02,2.41456e-02,2.38223e-02,2.32614e-02,2.24241e-02,2.22326e-02,2.23256e-02,2.11769e-02,2.09633e-02,1.96206e-02,1.91316e-02,1.92537e-02,1.79076e-02,1.75495e-02,1.70215e-02,1.59002e-02,1.44144e-02,1.32756e-02,1.23326e-02,1.16051e-02,1.07489e-02,9.53096e-03,8.34281e-03,7.41260e-03,6.46664e-03,5.07958e-03,4.56033e-03,4.29445e-03,4.20172e-03,4.17620e-03,4.17362e-03,4.17376e-03
2.77929e-02,2.78010e-02,2.77919e-02,2.77846e-02,2.77731e-02,2.77617e-02,2.77394e-02,2.77267e-02,2.77087e-02,2.76634e-02,2.75514e-02,2.75765e-02,2.74057e-02,2.74669e-02,2.73156e-02,2.73284e-02,2.71439e-02,2.69664e-02,2.63837e-02,2.63661e-02,2.60320e-02,2.60579e-02,2.61985e-02,2.55267e-02,2.55015e-02,2.52813e-02,2.48244e-02,2.48773e-02,2.42288e-02,2.41682e-02,2.38806e-02,2.29575e-02,2.20804e-02,2.19103e-02,2.12949e-02,2.05338e-02,2.05392e-02,1.97193e-02,1.92492e-02,1.88340e-02,1.76536e-02,1.67376e-02,1.55708e-02,1.46428e-02,1.46820e-02,1.30599e-02,1.18992e-02,1.05608e-02,9.30746e-03,8.69224e-03,8.09310e-03,6.73296e-03,5.80679e-03,5.03434e-03,4.59481e-03,4.32801e-03,4.22992e-03,4.19443e-03,4.18673e-03,4.18934e-03
2.77803e-02,2.77815e-02,2.77722e-02,2.77601e-02,2.77439e-02,2.77268e-02,2.77048e-02,2.76817e-02,2.76502e-02,2.75920e-02,2.75536e-02,2.74747e-02,2.74445e-02,2.71451e-02,2.70848e-02,2.70448e-02,2.70075e-02,2.68102e-02,2.66921e-02,2.62400e-02,2.60445e-02,2.62327e-02,2.61459e-02,2.50883e-02,2.55014e-02,2.46892e-02,2.34806e-02,2.38120e-02,2.35130e-02,2.35386e-02,2.27464e-02,2.23533e-02,2.21742e-02,2.15434e-02,2.16082e-02,2.07989e-02,2.02933e-02,1.98181e-02,1.97862e-02,1.78081e-02,1.72817e-02,1.66231e-02,1.63292e-02,1.58081e-02,1.50500e-02,1.51293e-02,1.40134e-02,1.23750e-02,1.17922e-02,9.65218e-03,8.62381e-03,7.14697e-03,5.82315e-03,5.16233e-03,4.56076e-03,4.31018e-03,4.21281e-03,4.18590e-03,4.18027e-03,4.18038e-03
2.77904e-02,2.77935e-02,2.77824e-02,2.77760e-02,2.77629e-02,2.77454e-02,2.77291e-02,2.77028e-02,2.76687e-02,2.76045e-02,2.75686e-02,2.74775e-02,2.74492e-02,2.74008e-02,2.73515e-02,2.73256e-02,2.72180e-02,2.68213e-02,2.67685e-02,2.64547e-02,2.59868e-02,2.61185e-02,2.57866e-02,2.57530e-02,2.55520e-02,2.52654e-02,2.50380e-02,2.47968e-02,2.47997e-02,2.45708e-02,2.39156e-02,2.35698e-02,2.26451e-02,2.21653e-02,2.14065e-02,2.09026e-02,2.03027e-02,1.94911e-02,1.90058e-02,1.88484e-02,1.73940e-02,1.69650e-02,1.54830e-02,1.43281e-02,1.37281e-02,1.30422e-02,1.23246e-02,1.18347e-02,1.03915e-02,9.48627e-03,8.07866e-03,6.98930e-03,6.15221e-03,5.15954e-03,4.57415e-03,4.31007e-03,4.22115e-03,4.18733e-03,4.18200e-03,4.18177e-03
