2.77945e-02,2.77982e-02,2.77863e-02,2.77771e-02,2.77637e-02,2.77517e-02,2.77287e-02,2.77014e-02,2.76600e-02,2.76385e-02,2.75631e-02,2.75373e-02,2.75208e-02,2.73060e-02,2.72839e-02,2.70689e-02,2.67852e-02,2.70036e-02,2.67307e-02,2.65179e-02,2.64585e-02,2.65177e-02,2.61964e-02,2.57110e-02,2.60060e-02,2.53949e-02,2.44926e-02,2.46100e-02,2.41319e-02,2.37051e-02,2.27978e-02,2.25657e-02,2.17787e-02,2.12947e-02,2.02024e-02,2.00167e-02,1.88212e-02,1.76228e-02,1.71502e-02,1.64238e-02,1.50941e-02,1.44297e-02,1.36209e-02,1.25436e-02,1.23479e-02,1.15971e-02,1.07661e-02,9.77716e-03,8.47332e-03,7.44550e-03,6.34788e-03,5.48590e-03,4.96569e-03,4.59184e-03,4.36742e-03,4.28146e-03,4.23886e-03,4.22278e-03,4.21846e-03,4.21846e-03
2.77685e-02,2.77665e-02,2.77576e-02,2.77457e-02,2.77352e-02,2.77121e-02,2.76951e-02,2.76705e-02,2.76553e-02,2.76052e-02,2.75386e-02,2.74505e-02,2.73046e-02,2.72125e-02,2.68940e-02,2.69044e-02,2.69006e-02,2.65049e-02,2.64974e-02,2.64477e-02,2.62507e-02,2.62922e-02,2.58241e-02,2.56012e-02,2.55206e-02,2.55127e-02,2.46458e-02,2.47271e-02,2.45789e-02,2.34514e-02,2.28492e-02,2.23180e-02,2.16359e-02,2.12305e-02,2.08801e-02,1.98531e-02,1.91910e-02,1.79597e-02,1.73200e-02,1.70060e-02,1.60423e-02,1.52161e-02,1.46639e-02,1.32017e-02,1.20273e-02,1.08178e-02,9.97557e-03,9.12335e-03,8.52132e-03,7.65652e-03,6.76475e-03,6.02815e-03,5.32948e-03,4.59016e-03,4.37042e-03,4.25374e-03,4.20947e-03,4.19789e-03,4.19702e-03,4.19712e-03
2.77924e-02,2.78003e-02,2.77910e-02,2.77834e-02,2.77716e-02,2.77599e-02,2.77366e-02,2.77233e-02,2.77044e-02,2.76566e-02,2.75394e-02,2.75626e-02,2.73827e-02,2.74403e-02,2.72684e-02,2.72738e-02,2.70744e-02,2.68718e-02,2.62661e-02,2.62017e-02,2.58964e-02,2.58986e-02,2.59669e-02,2.53706e-02,2.51717e-02,2.49014e-02,2.43354e-02,2.43209e-02,2.37620e-02,2.36513e-02,2.31611e-02,2.20489e-02,2.12085e-02,2.08617e-02,2.01299e-02,1.92029e-02,1.89154e-02,1.80412e-02,1.75545e-02,1.67645e-02,1.54838e-02,1.45897e-02,1.35727e-02,1.26435e-02,1.22949e-02,1.08934e-02,9.48360e-03,8.58805e-03,7.80765e-03,7.09260e-03,6.35363e-03,5.47511e-03,4.95152e-03,4.59926e-03,4.40308e-03,4.28726e-03,4.24009e-03,4.21853e-03,4.21392e-03,4.21605e-03
2.77797e-02,2.77808e-02,2.77713e-02,2.77589e-02,2.77423e-02,2.77246e-02,2.77018e-02,2.76776e-02,2.76444e-02,2.75822e-02,2.75395e-02,2.74612e-02,2.74215e-02,2.70893e-02,2.70220e-02,2.69772e-02,2.69271e-02,2.67084e-02,2.65631e-02,2.61146e-02,2.58619e-02,2.60261e-02,2.58927e-02,2.48405e-02,2.51722e-02,2.44031e-02,2.31479e-02,2.32389e-02,2.29384e-02,2.28303e-02,2.19733e-02,2.15758e-02,2.11421e-02,2.03765e-02,2.04103e-02,1.94367e-02,1.87488e-02,1.80921e-02,1.78507e-02,1.57525e-02,1.49309e-02,1.44228e-02,1.41473e-02,1.33498e-02,1.27521e-02,1.21032e-02,1.11921e-02,9.96329e-03,9.37613e-03,7.73476e-03,7.05616e-03,5.64623e-03,4.92810e-03,4.62149e-03,4.37264e-03,4.26944e-03,4.22008e-03,4.20831e-03,4.20518e-03,4.20509e-03
2.77899e-02,2.77928e-02,2.77816e-02,2.77749e-02,2.77614e-02,2.77434e-02,2.77265e-02,2.76990e-02,2.76626e-02,2.75943e-02,2.75556e-02,2.74552e-02,2.74215e-02,2.73689e-02,2.73164e-02,2.72791e-02,2.71583e-02,2.67180e-02,2.66519e-02,2.63232e-02,2.58654e-02,2.59896e-02,2.56085e-02,2.55572e-02,2.53494e-02,2.49724e-02,2.46046e-02,2.43836e-02,2.43716e-02,2.40134e-02,2.32619e-02,2.28766e-02,2.16942e-02,2.08649e-02,1.99935e-02,1.93845e-02,1.85443e-02,1.74256e-02,1.71093e-02,1.69286e-02,1.50772e-02,1.46709e-02,1.31823e-02,1.22348e-02,1.16557e-02,1.09845e-02,1.04289e-02,9.57927e-03,8.43436e-03,7.67345e-03,6.74873e-03,5.62030e-03,5.14254e-03,4.64109e-03,4.38977e-03,4.26750e-03,4.22713e-03,4.20979e-03,4.20720e-03,4.20675e-03
