3100,1.00016e+03,5.69672e+02,4.09783e+02,5.75716e+02,7.69673e+02,7.85846e+02
3200,1.01633e+03,5.69539e+02,4.09463e+02,5.74839e+02,7.69502e+02,7.85810e+02
3300,1.03320e+03,5.69359e+02,4.09539e+02,5.74711e+02,7.69514e+02,7.86282e+02
3400,1.04923e+03,5.69346e+02,4.09664e+02,5.73617e+02,7.69419e+02,7.86163e+02
3500,1.06514e+03,5.69012e+02,4.09585e+02,5.74448e+02,7.69263e+02,7.86086e+02
3600,1.08107e+03,5.69232e+02,4.09489e+02,5.74540e+02,7.69083e+02,7.86285e+02
3700,1.09729e+03,5.69185e+02,4.09431e+02,5.74744e+02,7.69005e+02,7.86091e+02
3800,1.11338e+03,5.69327e+02,4.09405e+02,5.74130e+02,7.68705e+02,7.86250e+02
3900,1.12930e+03,5.69194e+02,4.09291e+02,5.73978e+02,7.68861e+02,7.86731e+02
4000,1.14536e+03,5.69197e+02,4.09454e+02,5.74757e+02,7.68571e+02,7.86446e+02
4100,1.16135e+03,5.69257e+02,4.09508e+02,5.74403e+02,7.68390e+02,7.86545e+02
4200,1.17809e+03,5.69245e+02,4.09429e+02,5.74235e+02,7.68564e+02,7.86903e+02
4300,1.19405e+03,5.69110e+02,4.09159e+02,5.74177e+02,7.68665e+02,7.86691e+02
4400,1.21019e+03,5.69103e+02,4.09375e+02,5.73465e+02,7.68434e+02,7.86338e+02
4500,1.22616e+03,5.69333e+02,4.09035e+02,5.73311e+02,7.68275e+02,7.86491e+02
4600,1.24201e+03,5.69285e+02,4.08945e+02,5.72955e+02,7.67979e+02,7.86470e+02
4700,1.25787e+03,5.69162e+02,4.09052e+02,5.73113e+02,7.67898e+02,7.85892e+02
4800,1.27384e+03,5.69075e+02,4.09132e+02,5.73469e+02,7.68053e+02,7.85856e+02
4900,1.28967e+03,5.68739e+02,4.09143e+02,5.73397e+02,7.67857e+02,7.85943e+02
5000,1.30577e+03,5.68841e+02,4.09183e+02,5.72952e+02,7.67478e+02,7.85749e+02
5100,1.32149e+03,5.68848e+02,4.09147e+02,5.72956e+02,7.67475e+02,7.85732e+02
5200,1.33729e+03,5.68825e+02,4.09132e+02,5.72931e+02,7.67479e+02,7.85738e+02
5300,1.35339e+03,5.68836e+02,4.09145e+02,5.72921e+02,7.67457e+02,7.85789e+02
5400,1.36936e+03,5.68832e+02,4.09142e+02,5.72891e+02,7.67433e+02,7.85799e+02
5500,1.38509e+03,5.68845e+02,4.09159e+02,5.72958e+02,7.67426e+02,7.85851e+02
5600,1.40101e+03,5.68847e+02,4.09174e+02,5.73002e+02,7.67422e+02,7.85873e+02
5700,1.41695e+03,5.68820e+02,4.09178e+02,5.73045e+02,7.67431e+02,7.85912e+02
5800,1.43262e+03,5.68845e+02,4.09207e+02,5.73069e+02,7.67409e+02,7.85929e+02
5900,1.44835e+03,5.68822e+02,4.09186e+02,5.73180e+02,7.67407e+02,7.85937e+02
6000,1.46438e+03,5.68816e+02,4.09188e+02,5.73137e+02,7.67415e+02,7.85982e+02
6100,1.48034e+03,5.68814e+02,4.09210e+02,5.73183e+02,7.67407e+02,7.85980e+02
6200,1.49641e+03,5.68806e+02,4.09222e+02,5.73244e+02,7.67393e+02,7.85953e+02
6300,1.51237e+03,5.68780e+02,4.09202e+02,5.73297e+02,7.67368e+02,7.86007e+02
6400,1.52824e+03,5.68780e+02,4.09200e+02,5.73297e+02,7.67392e+02,7.86076e+02
6500,1.54409e+03,5.68798e+02,4.09176e+02,5.73282e+02,7.67384e+02,7.86066e+02
6600,1.56024e+03,5.68785e+02,4.09173e+02,5.73352e+02,7.67376e+02,7.86111e+02
6700,1.57687e+03,5.68794e+02,4.09162e+02,5.73319e+02,7.67348e+02,7.86153e+02
6800,1.59331e+03,5.68778e+02,4.09180e+02,5.73371e+02,7.67339e+02,7.86157e+02
6900,1.61020e+03,5.68785e+02,4.09210e+02,5.73424e+02,7.67332e+02,7.86169e+02
7000,1.62657e+03,5.68801e+02,4.09207e+02,5.73468e+02,7.67327e+02,7.86207e+02
7100,1.64281e+03,5.68801e+02,4.09234e+02,5.73509e+02,7.67341e+02,7.86227e+02
7200,1.65883e+03,5.68768e+02,4.09230e+02,5.73452e+02,7.67291e+02,7.86272e+02
7300,1.67493e+03,5.68791e+02,4.09235e+02,5.73419e+02,7.67271e+02,7.86322e+02
7400,1.69086e+03,5.68768e+02,4.09266e+02,5.73471e+02,7.67269e+02,7.86293e+02
7500,1.70703e+03,5.68703e+02,4.09279e+02,5.73516e+02,7.67259e+02,7.86291e+02
7600,1.72309e+03,5.68644e+02,4.09264e+02,5.73471e+02,7.67264e+02,7.86296e+02
7700,1.73899e+03,5.68659e+02,4.09228e+02,5.73421e+02,7.67294e+02,7.86264e+02
7800,1.75469e+03,5.68674e+02,4.09275e+02,5.73381e+02,7.67280e+02,7.86277e+02
7900,1.77018e+03,5.68663e+02,4.09264e+02,5.73426e+02,7.67266e+02,7.86238e+02
8000,1.78563e+03,5.68684e+02,4.09251e+02,5.73438e+02,7.67266e+02,7.86286e+02
8100,1.80138e+03,5.68683e+02,4.09252e+02,5.73438e+02,7.67265e+02,7.86288e+02
8200,1.81674e+03,5.68683e+02,4.09252e+02,5.73438e+02,7.67265e+02,7.86288e+02
8300,1.83210e+03,5.68683e+02,4.09252e+02,5.73438e+02,7.67266e+02,7.86288e+02
8400,1.84753e+03,5.68684e+02,4.09252e+02,5.73439e+02,7.67265e+02,7.86288e+02
8500,1.86285e+03,5.68683e+02,4.09252e+02,5.73438e+02,7.67265e+02,7.86288e+02
8600,1.87843e+03,5.68683e+02,4.09252e+02,5.73438e+02,7.67265e+02,7.86288e+02
8700,1.89397e+03,5.68683e+02,4.09252e+02,5.73437e+02,7.67265e+02,7.86288e+02
8800,1.90926e+03,5.68683e+02,4.09252e+02,5.73437e+02,7.67264e+02,7.86288e+02
8900,1.92487e+03,5.68683e+02,4.09252e+02,5.73437e+02,7.67264e+02,7.86288e+02
9000,1.94073e+03,5.68683e+02,4.09252e+02,5.73438e+02,7.67264e+02,7.86288e+02
9100,1.95627e+03,5.68683e+02,4.09251e+02,5.73439e+02,7.67264e+02,7.86288e+02
9200,1.97159e+03,5.68683e+02,4.09251e+02,5.73439e+02,7.67263e+02,7.86288e+02
9300,1.98709e+03,5.68683e+02,4.09251e+02,5.73440e+02,7.67263e+02,7.86288e+02
9400,2.00263e+03,5.68683e+02,4.09250e+02,5.73439e+02,7.67263e+02,7.86289e+02
9500,2.01814e+03,5.68683e+02,4.09250e+02,5.73439e+02,7.67263e+02,7.86289e+02
9600,2.03403e+03,5.68683e+02,4.09250e+02,5.73439e+02,7.67263e+02,7.86289e+02
9700,2.04985e+03,5.68683e+02,4.09250e+02,5.73439e+02,7.67263e+02,7.86289e+02
9800,2.06558e+03,5.68683e+02,4.09250e+02,5.73440e+02,7.67263e+02,7.86289e+02
9900,2.08103e+03,5.68682e+02,4.09250e+02,5.73439e+02,7.67263e+02,7.86289e+02
10000,2.09689e+03,5.68682e+02,4.09250e+02,5.73439e+02,7.67263e+02,7.86289e+02
