0,5.12705e+00,5.75764e+02,4.06247e+02,5.73385e+02,7.58705e+02,7.77159e+02
100,5.14600e+02,5.75310e+02,4.07756e+02,5.77003e+02,7.58771e+02,7.77410e+02
200,5.29835e+02,5.75435e+02,4.07897e+02,5.76816e+02,7.58444e+02,7.77352e+02
300,5.45240e+02,5.75017e+02,4.08441e+02,5.75511e+02,7.57935e+02,7.77440e+02
400,5.60695e+02,5.74006e+02,4.08021e+02,5.73539e+02,7.57328e+02,7.77568e+02
500,5.76842e+02,5.74234e+02,4.07680e+02,5.74617e+02,7.56167e+02,7.77764e+02
600,5.92273e+02,5.73994e+02,4.07549e+02,5.71663e+02,7.56017e+02,7.77235e+02
700,6.07787e+02,5.73948e+02,4.07525e+02,5.71715e+02,7.54838e+02,7.77061e+02
800,6.23282e+02,5.73471e+02,4.07763e+02,5.72264e+02,7.54773e+02,7.76828e+02
900,6.38914e+02,5.73282e+02,4.07585e+02,5.72572e+02,7.53493e+02,7.77081e+02
1000,6.54424e+02,5.73015e+02,4.07877e+02,5.70956e+02,7.53509e+02,7.76490e+02
1100,6.70043e+02,5.73385e+02,4.07634e+02,5.69145e+02,7.53790e+02,7.77376e+02
1200,6.85658e+02,5.72973e+02,4.07409e+02,5.68654e+02,7.53878e+02,7.79353e+02
1300,7.01365e+02,5.72189e+02,4.07302e+02,5.68231e+02,7.53886e+02,7.79283e+02
1400,7.17519e+02,5.71931e+02,4.07389e+02,5.67627e+02,7.53608e+02,7.78740e+02
1500,7.33123e+02,5.71962e+02,4.06400e+02,5.67256e+02,7.53858e+02,7.78555e+02
1600,7.48737e+02,5.72320e+02,4.06543e+02,5.66116e+02,7.53816e+02,7.79499e+02
1700,7.64326e+02,5.72314e+02,4.06342e+02,5.67129e+02,7.53217e+02,7.79465e+02
1800,7.80445e+02,5.72164e+02,4.06096e+02,5.66205e+02,7.52800e+02,7.79384e+02
1900,7.96652e+02,5.72375e+02,4.06398e+02,5.67653e+02,7.52595e+02,7.79408e+02
2000,8.13127e+02,5.72276e+02,4.06296e+02,5.67839e+02,7.52225e+02,7.80136e+02
2100,8.28778e+02,5.72445e+02,4.06561e+02,5.66568e+02,7.52308e+02,7.79992e+02
2200,8.44465e+02,5.72693e+02,4.06487e+02,5.67588e+02,7.51642e+02,7.80302e+02
2300,8.60045e+02,5.72648e+02,4.06776e+02,5.68607e+02,7.51362e+02,7.80500e+02
2400,8.75607e+02,5.72202e+02,4.06672e+02,5.68060e+02,7.52034e+02,7.80285e+02
2500,8.91314e+02,5.72019e+02,4.06854e+02,5.68060e+02,7.51860e+02,7.81427e+02
2600,9.06967e+02,5.71741e+02,4.06596e+02,5.67493e+02,7.51816e+02,7.81939e+02
2700,9.22671e+02,5.71658e+02,4.06135e+02,5.67171e+02,7.52645e+02,7.81137e+02
2800,9.38874e+02,5.71108e+02,4.05408e+02,5.68224e+02,7.51644e+02,7.80930e+02
2900,9.54497e+02,5.70813e+02,4.06269e+02,5.69081e+02,7.51455e+02,7.81295e+02
3000,9.70184e+02,5.70890e+02,4.06735e+02,5.67559e+02,7.50283e+02,7.81062e+02
3100,9.85877e+02,5.70962e+02,4.06690e+02,5.66587e+02,7.50850e+02,7.80789e+02
3200,1.00153e+03,5.70978e+02,4.06198e+02,5.64730e+02,7.50594e+02,7.80652e+02
3300,1.01712e+03,5.70932e+02,4.06266e+02,5.65284e+02,7.50911e+02,7.81481e+02
3400,1.03283e+03,5.70769e+02,4.06557e+02,5.63406e+02,7.50760e+02,7.81141e+02
3500,1.04849e+03,5.70184e+02,4.06343e+02,5.65031e+02,7.50636e+02,7.80979e+02
3600,1.06422e+03,5.70758e+02,4.06339e+02,5.65962e+02,7.50566e+02,7.81254e+02
3700,1.07983e+03,5.70644e+02,4.06462e+02,5.66198e+02,7.50360e+02,7.80601e+02
3800,1.09619e+03,5.70879e+02,4.06648e+02,5.65368e+02,7.49693e+02,7.81034e+02
3900,1.11195e+03,5.70682e+02,4.06410e+02,5.65109e+02,7.49987e+02,7.81828e+02
4000,1.12764e+03,5.70846e+02,4.06782e+02,5.65608e+02,7.49661e+02,7.81179e+02
4100,1.14320e+03,5.71074e+02,4.06922e+02,5.65324e+02,7.49581e+02,7.81308e+02
4200,1.15885e+03,5.71055e+02,4.06943e+02,5.65165e+02,7.50097e+02,7.81979e+02
4300,1.17518e+03,5.70968e+02,4.06170e+02,5.64196e+02,7.50406e+02,7.81556e+02
4400,1.19096e+03,5.71024e+02,4.06700e+02,5.63584e+02,7.50327e+02,7.80847e+02
4500,1.20662e+03,5.71254e+02,4.06016e+02,5.64007e+02,7.50146e+02,7.81351e+02
4600,1.22261e+03,5.71208e+02,4.05909e+02,5.63363e+02,7.49833e+02,7.81251e+02
4700,1.23801e+03,5.71062e+02,4.06219e+02,5.63990e+02,7.49408e+02,7.80037e+02
4800,1.25346e+03,5.70987e+02,4.06503e+02,5.64124e+02,7.50200e+02,7.79855e+02
4900,1.26945e+03,5.70543e+02,4.06701e+02,5.63630e+02,7.50161e+02,7.79862e+02
5000,1.28474e+03,5.70757e+02,4.06867e+02,5.62909e+02,7.49192e+02,7.79526e+02
5100,1.30012e+03,5.70758e+02,4.06823e+02,5.63016e+02,7.49191e+02,7.79478e+02
5200,1.31556e+03,5.70724e+02,4.06823e+02,5.62999e+02,7.49215e+02,7.79490e+02
5300,1.33099e+03,5.70741e+02,4.06854e+02,5.63037e+02,7.49177e+02,7.79577e+02
5400,1.34640e+03,5.70742e+02,4.06858e+02,5.63020e+02,7.49172e+02,7.79609e+02
5500,1.36179e+03,5.70755e+02,4.06914e+02,5.63141e+02,7.49172e+02,7.79698e+02
5600,1.37714e+03,5.70745e+02,4.06944e+02,5.63196e+02,7.49166e+02,7.79739e+02
5700,1.39256e+03,5.70712e+02,4.06941e+02,5.63242e+02,7.49201e+02,7.79783e+02
5800,1.40949e+03,5.70721e+02,4.07032e+02,5.63275e+02,7.49171e+02,7.79842e+02
5900,1.42489e+03,5.70696e+02,4.07015e+02,5.63401e+02,7.49163e+02,7.79874e+02
6000,1.44041e+03,5.70684e+02,4.07028e+02,5.63352e+02,7.49189e+02,7.79936e+02
6100,1.45582e+03,5.70692e+02,4.07076e+02,5.63420e+02,7.49170e+02,7.79949e+02
6200,1.47184e+03,5.70671e+02,4.07113e+02,5.63500e+02,7.49177e+02,7.79886e+02
6300,1.48734e+03,5.70629e+02,4.07107e+02,5.63598e+02,7.49143e+02,7.79967e+02
6400,1.50279e+03,5.70624e+02,4.07117e+02,5.63643e+02,7.49190e+02,7.80097e+02
6500,1.51817e+03,5.70647e+02,4.07082e+02,5.63612e+02,7.49196e+02,7.80087e+02
6600,1.53356e+03,5.70618e+02,4.07080e+02,5.63712e+02,7.49154e+02,7.80148e+02
6700,1.54906e+03,5.70619e+02,4.07072e+02,5.63654e+02,7.49100e+02,7.80216e+02
6800,1.56454e+03,5.70591e+02,4.07102e+02,5.63791e+02,7.49068e+02,7.80219e+02
6900,1.58057e+03,5.70593e+02,4.07142e+02,5.63859e+02,7.49100e+02,7.80240e+02
7000,1.59593e+03,5.70600e+02,4.07148e+02,5.63891e+02,7.49117e+02,7.80294e+02
7100,1.61134e+03,5.70589e+02,4.07205e+02,5.64005e+02,7.49138e+02,7.80335e+02
7200,1.62678e+03,5.70553e+02,4.07222e+02,5.63960e+02,7.49050e+02,7.80423e+02
7300,1.64222e+03,5.70601e+02,4.07241e+02,5.63940e+02,7.49019e+02,7.80509e+02
7400,1.65771e+03,5.70581e+02,4.07283e+02,5.63946e+02,7.49012e+02,7.80481e+02
7500,1.67322e+03,5.70492e+02,4.07289e+02,5.63974e+02,7.48994e+02,7.80466e+02
7600,1.68869e+03,5.70419e+02,4.07262e+02,5.63887e+02,7.48991e+02,7.80465e+02
7700,1.70408e+03,5.70441e+02,4.07225e+02,5.63813e+02,7.49083e+02,7.80423e+02
7800,1.71954e+03,5.70449e+02,4.07309e+02,5.63739e+02,7.49077e+02,7.80439e+02
7900,1.73554e+03,5.70427e+02,4.07296e+02,5.63805e+02,7.49076e+02,7.80372e+02
8000,1.75110e+03,5.70443e+02,4.07280e+02,5.63890e+02,7.49070e+02,7.80448e+02
8100,1.76650e+03,5.70441e+02,4.07281e+02,5.63891e+02,7.49069e+02,7.80451e+02
8200,1.78193e+03,5.70441e+02,4.07281e+02,5.63892e+02,7.49070e+02,7.80451e+02
8300,1.79749e+03,5.70441e+02,4.07281e+02,5.63891e+02,7.49070e+02,7.80451e+02
8400,1.81299e+03,5.70442e+02,4.07282e+02,5.63893e+02,7.49069e+02,7.80451e+02
8500,1.82852e+03,5.70441e+02,4.07282e+02,5.63893e+02,7.49069e+02,7.80451e+02
8600,1.84464e+03,5.70441e+02,4.07282e+02,5.63892e+02,7.49069e+02,7.80451e+02
8700,1.99422e+03,5.70441e+02,4.07282e+02,5.63893e+02,7.49068e+02,7.80451e+02
8800,2.11198e+03,5.70441e+02,4.07282e+02,5.63893e+02,7.49067e+02,7.80451e+02
8900,2.12730e+03,5.70441e+02,4.07282e+02,5.63893e+02,7.49066e+02,7.80452e+02
9000,2.14328e+03,5.70441e+02,4.07282e+02,5.63894e+02,7.49066e+02,7.80451e+02
9100,2.24832e+03,5.70441e+02,4.07281e+02,5.63895e+02,7.49066e+02,7.80452e+02
9200,2.26366e+03,5.70441e+02,4.07280e+02,5.63895e+02,7.49066e+02,7.80452e+02
9300,2.27902e+03,5.70441e+02,4.07280e+02,5.63896e+02,7.49065e+02,7.80452e+02
9400,2.36926e+03,5.70441e+02,4.07280e+02,5.63896e+02,7.49065e+02,7.80452e+02
9500,2.38460e+03,5.70441e+02,4.07280e+02,5.63896e+02,7.49065e+02,7.80453e+02
9600,2.39997e+03,5.70440e+02,4.07280e+02,5.63896e+02,7.49066e+02,7.80453e+02
9700,2.49113e+03,5.70440e+02,4.07279e+02,5.63896e+02,7.49066e+02,7.80453e+02
9800,2.50657e+03,5.70440e+02,4.07279e+02,5.63897e+02,7.49066e+02,7.80453e+02
9900,2.52186e+03,5.70440e+02,4.07279e+02,5.63897e+02,7.49066e+02,7.80454e+02
10000,2.61372e+03,5.70440e+02,4.07279e+02,5.63897e+02,7.49066e+02,7.80454e+02
