2.37646e-02,2.15095e-02,2.20426e-02,2.12446e-02,2.14924e-02,2.07106e-02,2.06158e-02,1.96565e-02,2.04244e-02,2.03246e-02,2.03089e-02,1.95484e-02,2.02124e-02,2.04286e-02,2.05313e-02,2.01769e-02,1.98523e-02,2.03311e-02,1.97355e-02,1.97489e-02,2.00889e-02,2.01888e-02,1.93206e-02,1.96189e-02,2.00571e-02,1.95096e-02,1.96470e-02,1.92074e-02,1.94521e-02,1.82895e-02,1.97434e-02,2.01016e-02,2.02969e-02,2.06130e-02,2.06184e-02,2.00816e-02,2.01899e-02,2.03520e-02,1.93008e-02,1.97460e-02,1.90327e-02,1.83736e-02,1.84362e-02,1.90920e-02,1.90187e-02,1.95029e-02,1.90311e-02,1.96874e-02,1.94047e-02,1.91929e-02,1.84475e-02,1.78395e-02,1.69330e-02,1.56468e-02,1.49045e-02,1.37750e-02,1.04645e-02,7.20461e-03,6.12742e-03,5.16628e-03
2.44166e-02,2.32233e-02,2.29758e-02,2.27076e-02,2.15718e-02,2.12378e-02,2.10693e-02,2.10500e-02,2.08406e-02,2.10386e-02,2.11277e-02,2.09353e-02,2.09419e-02,2.05917e-02,2.10300e-02,2.07678e-02,2.13077e-02,2.04506e-02,1.97439e-02,1.89593e-02,1.93165e-02,1.99296e-02,2.04281e-02,2.09894e-02,2.14831e-02,2.09934e-02,2.02361e-02,1.95485e-02,1.87926e-02,2.01291e-02,1.98858e-02,1.95639e-02,1.97833e-02,1.94482e-02,1.89080e-02,1.84564e-02,1.95664e-02,1.98517e-02,1.94608e-02,1.97109e-02,1.94339e-02,1.94396e-02,1.98223e-02,1.97016e-02,1.97337e-02,1.93856e-02,1.79687e-02,1.81886e-02,1.87282e-02,1.82268e-02,1.77866e-02,1.73946e-02,1.71475e-02,1.64495e-02,1.50835e-02,1.43034e-02,1.12603e-02,6.74984e-03,5.92014e-03,5.17567e-03
2.42325e-02,2.35871e-02,2.25476e-02,2.25331e-02,2.11962e-02,2.08411e-02,2.07971e-02,2.12158e-02,2.04640e-02,2.15492e-02,2.14105e-02,2.14027e-02,2.08321e-02,1.95841e-02,2.06463e-02,2.03731e-02,2.09686e-02,2.08395e-02,2.04636e-02,2.05907e-02,2.06759e-02,1.98048e-02,2.08084e-02,2.00461e-02,1.99133e-02,2.00785e-02,2.10644e-02,2.06976e-02,2.06865e-02,2.06640e-02,2.01499e-02,2.01561e-02,1.96308e-02,1.94602e-02,2.06828e-02,1.88112e-02,1.85939e-02,1.93992e-02,1.90583e-02,2.04154e-02,2.10013e-02,2.02890e-02,1.93029e-02,2.06713e-02,1.95490e-02,2.00588e-02,1.96234e-02,1.85841e-02,1.95025e-02,1.81534e-02,1.73525e-02,1.76578e-02,1.68644e-02,1.71114e-02,1.61260e-02,1.43686e-02,1.15408e-02,6.90629e-03,5.42402e-03,5.15918e-03
2.42964e-02,2.34904e-02,2.25580e-02,2.22313e-02,2.18093e-02,2.15203e-02,2.13565e-02,2.07438e-02,2.06567e-02,2.08662e-02,2.05662e-02,2.05846e-02,2.10100e-02,2.14093e-02,2.04440e-02,2.00734e-02,2.05748e-02,2.06714e-02,2.12569e-02,2.15325e-02,2.08186e-02,2.02628e-02,2.05483e-02,2.01559e-02,2.02920e-02,1.93507e-02,1.96433e-02,2.04982e-02,2.00927e-02,1.95802e-02,1.97166e-02,1.98547e-02,1.95432e-02,1.97165e-02,2.07373e-02,2.01988e-02,2.07848e-02,1.99855e-02,2.04898e-02,1.97781e-02,1.93307e-02,1.96830e-02,1.89910e-02,1.84574e-02,1.91960e-02,1.83350e-02,1.96599e-02,1.89088e-02,1.81826e-02,1.87990e-02,1.86145e-02,1.77914e-02,1.74882e-02,1.65694e-02,1.49820e-02,1.36490e-02,1.06877e-02,6.84586e-03,5.51907e-03,5.19484e-03
2.44101e-02,2.36012e-02,2.24084e-02,2.20805e-02,2.13236e-02,2.21538e-02,2.17597e-02,2.11624e-02,2.11673e-02,2.06052e-02,2.04426e-02,2.04782e-02,2.01006e-02,2.07014e-02,2.05665e-02,2.00547e-02,2.00068e-02,2.03116e-02,1.98692e-02,1.96719e-02,2.06654e-02,2.05395e-02,2.06847e-02,1.94302e-02,1.89210e-02,1.93043e-02,1.98851e-02,2.03801e-02,2.06287e-02,2.05675e-02,1.96147e-02,1.96373e-02,1.98209e-02,1.95898e-02,2.02090e-02,1.98530e-02,2.05894e-02,2.04285e-02,1.97957e-02,1.96086e-02,1.96031e-02,1.96498e-02,1.97974e-02,1.96267e-02,1.96884e-02,1.86943e-02,1.92913e-02,1.87850e-02,1.82858e-02,1.77880e-02,1.76845e-02,1.73430e-02,1.68031e-02,1.57142e-02,1.43149e-02,1.23944e-02,9.38670e-03,6.79338e-03,6.35745e-03,5.16131e-03
